METADATA:
Experiment Seed,Probe 1 Version,Probe 2 Version,Probe 3 Version,Subject
1755705,14,3,6,040
Time after setup,19.625316600024235
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
 
Runtime Mod,-9
EXPERIMENT DATA:,Movie Task
ESQ,2333.8696385000367,,Problem_response,3.900000000000017,Movie Task,1,14,,Marker Started at 10,Movie Task-summer
ESQ,2338.406629700039,,Emotion_response,3.5000000000000013,Movie Task,1,14,,Marker Started at 2,Movie Task-summer
ESQ,2341.7259186000447,,Self_response,2.0000000000000044,Movie Task,1,14,,Marker Started at 7,Movie Task-summer
ESQ,2345.6959300000453,,Future_response,2.200000000000008,Movie Task,1,14,,Marker Started at 8,Movie Task-summer
ESQ,2348.1824444000376,,Past_response,10.0,Movie Task,1,14,,Marker Started at 6,Movie Task-summer
ESQ,2351.0323835000163,,Distracting_response,2.3000000000000083,Movie Task,1,14,,Marker Started at 8,Movie Task-summer
ESQ,2353.551613300049,,Knowledge_response,9.0,Movie Task,1,14,,Marker Started at 9,Movie Task-summer
ESQ,2356.8879349000053,,Deliberate_response,8.600000000000005,Movie Task,1,14,,Marker Started at 10,Movie Task-summer
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2356.9050060000154,,,,,,,,,
ESQ,2499.634084600024,,Sounds_response,1.0,Movie Task,1,14,,Marker Started at 2,Movie Task-summer
ESQ,2501.668735300016,,Future_response,10.0,Movie Task,1,14,,Marker Started at 10,Movie Task-summer
ESQ,2505.438609600009,,Words_response,5.6999999999999975,Movie Task,1,14,,Marker Started at 5,Movie Task-summer
ESQ,2508.7234534000163,,Problem_response,2.3999999999999977,Movie Task,1,14,,Marker Started at 5,Movie Task-summer
ESQ,2512.3601310999948,,Deliberate_response,6.899999999999993,Movie Task,1,14,,Marker Started at 5,Movie Task-summer
ESQ,2515.515638300043,,Absorption_response,10.0,Movie Task,1,14,,Marker Started at 2,Movie Task-summer
ESQ,2518.6000498000067,,Self_response,8.199999999999992,Movie Task,1,14,,Marker Started at 6,Movie Task-summer
ESQ,2520.8334064999945,,Intrusive_response,3.0,Movie Task,1,14,,Marker Started at 3,Movie Task-summer
ESQ,2523.7520449000294,,Detailed_response,10.0,Movie Task,1,14,,Marker Started at 5,Movie Task-summer
ESQ,2528.1227226000046,,Distracting_response,2.5000000000000155,Movie Task,1,14,,Marker Started at 10,Movie Task-summer
ESQ,2531.159772700048,,Other_response,10.0,Movie Task,1,14,,Marker Started at 6,Movie Task-summer
ESQ,2533.82756830001,,Focus_response,7.499999999999992,Movie Task,1,14,,Marker Started at 4,Movie Task-summer
ESQ,2536.1294334999984,,Images_response,10.0,Movie Task,1,14,,Marker Started at 9,Movie Task-summer
ESQ,2539.5488344000187,,Emotion_response,10.0,Movie Task,1,14,,Marker Started at 2,Movie Task-summer
ESQ,2542.2009089000057,,Knowledge_response,7.499999999999993,Movie Task,1,14,,Marker Started at 3,Movie Task-summer
ESQ,2545.686778500036,,Past_response,9.099999999999996,Movie Task,1,14,,Marker Started at 8,Movie Task-summer
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2545.70384750003,,,,,,,,,
ESQ,2674.8719224000233,,Future_response,9.099999999999987,Movie Task,1,14,,Marker Started at 3,Movie Task-summer
ESQ,2677.2736975000007,,Emotion_response,9.0,Movie Task,1,14,,Marker Started at 9,Movie Task-summer
ESQ,2679.892198100046,,Images_response,6.999999999999993,Movie Task,1,14,,Marker Started at 5,Movie Task-summer
ESQ,2682.828567599994,,Intrusive_response,3.3000000000000163,Movie Task,1,14,,Marker Started at 10,Movie Task-summer
ESQ,2685.480503400031,,Absorption_response,9.0,Movie Task,1,14,,Marker Started at 9,Movie Task-summer
ESQ,2688.2993688000133,,Words_response,3.100000000000001,Movie Task,1,14,,Marker Started at 2,Movie Task-summer
ESQ,2691.801858299994,,Self_response,9.199999999999987,Movie Task,1,14,,Marker Started at 3,Movie Task-summer
ESQ,2694.654720199993,,Focus_response,1.0,Movie Task,1,14,,Marker Started at 5,Movie Task-summer
ESQ,2696.606130600034,,Other_response,10.0,Movie Task,1,14,,Marker Started at 10,Movie Task-summer
ESQ,2699.341717500007,,Deliberate_response,3.0,Movie Task,1,14,,Marker Started at 3,Movie Task-summer
ESQ,2704.561480400036,,Problem_response,3.4000000000000057,Movie Task,1,14,,Marker Started at 7,Movie Task-summer
ESQ,2707.8153267000453,,Sounds_response,1.0,Movie Task,1,14,,Marker Started at 8,Movie Task-summer
ESQ,2711.6680388000095,,Detailed_response,7.699999999999992,Movie Task,1,14,,Marker Started at 3,Movie Task-summer
ESQ,2715.4384318999946,,Knowledge_response,10.0,Movie Task,1,14,,Marker Started at 8,Movie Task-summer
ESQ,2718.5231365000363,,Distracting_response,1.800000000000008,Movie Task,1,14,,Marker Started at 8,Movie Task-summer
ESQ,2722.209137100028,,Past_response,10.0,Movie Task,1,14,,Marker Started at 5,Movie Task-summer
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2722.2269391000154,,,,,,,,,
ESQ,2835.43189430004,,Words_response,6.4999999999999964,Movie Task,1,14,,Marker Started at 3,Movie Task-summer
ESQ,2838.8012529000407,,Problem_response,2.700000000000012,Movie Task,1,14,,Marker Started at 9,Movie Task-summer
ESQ,2842.788233100029,,Absorption_response,7.699999999999993,Movie Task,1,14,,Marker Started at 2,Movie Task-summer
ESQ,2847.7587736000423,,Future_response,2.5000000000000013,Movie Task,1,14,,Marker Started at 6,Movie Task-summer
ESQ,2850.844450500037,,Self_response,2.5000000000000155,Movie Task,1,14,,Marker Started at 10,Movie Task-summer
ESQ,2853.246381200035,,Detailed_response,2.700000000000005,Movie Task,1,14,,Marker Started at 7,Movie Task-summer
ESQ,2856.464972500049,,Images_response,9.200000000000003,Movie Task,1,14,,Marker Started at 10,Movie Task-summer
ESQ,2859.935750000004,,Emotion_response,3.7000000000000095,Movie Task,1,14,,Marker Started at 8,Movie Task-summer
ESQ,2863.321221899998,,Past_response,2.000000000000015,Movie Task,1,14,,Marker Started at 10,Movie Task-summer
ESQ,2866.9750686000334,,Focus_response,2.199999999999997,Movie Task,1,14,,Marker Started at 5,Movie Task-summer
ESQ,2869.5759966000332,,Intrusive_response,6.799999999999995,Movie Task,1,14,,Marker Started at 3,Movie Task-summer
ESQ,2872.0611096000066,,Deliberate_response,3.0000000000000018,Movie Task,1,14,,Marker Started at 6,Movie Task-summer
ESQ,2875.381203200028,,Distracting_response,1.4999999999999993,Movie Task,1,14,,Marker Started at 3,Movie Task-summer
ESQ,2877.8843592000194,,Other_response,7.399999999999993,Movie Task,1,14,,Marker Started at 3,Movie Task-summer
ESQ,2880.8350989000173,,Knowledge_response,10.0,Movie Task,1,14,,Marker Started at 3,Movie Task-summer
ESQ,2883.4029921000474,,Sounds_response,1.0,Movie Task,1,14,,Marker Started at 4,Movie Task-summer
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2883.437933700043,,,,,,,,,
ESQ,3025.71559420001,,Focus_response,2.700000000000012,Movie Task,1,14,,Marker Started at 9,Movie Task-summer
ESQ,3029.284736600006,,Future_response,1.6000000000000116,Movie Task,1,14,,Marker Started at 9,Movie Task-summer
ESQ,3032.387918399996,,Past_response,2.7000000000000157,Movie Task,1,14,,Marker Started at 10,Movie Task-summer
ESQ,3035.356925500033,,Emotion_response,1.0,Movie Task,1,14,,Marker Started at 5,Movie Task-summer
ESQ,3038.040924800036,,Absorption_response,8.99999999999999,Movie Task,1,14,,Marker Started at 6,Movie Task-summer
ESQ,3041.678047500027,,Intrusive_response,7.20000000000001,Movie Task,1,14,,Marker Started at 10,Movie Task-summer
ESQ,3044.0459397000377,,Deliberate_response,2.3999999999999977,Movie Task,1,14,,Marker Started at 5,Movie Task-summer
ESQ,3047.6661982000223,,Distracting_response,2.1000000000000116,Movie Task,1,14,,Marker Started at 9,Movie Task-summer
ESQ,3049.8682038999978,,Detailed_response,7.599999999999991,Movie Task,1,14,,Marker Started at 5,Movie Task-summer
ESQ,3052.3711494000163,,Sounds_response,2.2000000000000046,Movie Task,1,14,,Marker Started at 7,Movie Task-summer
ESQ,3055.306672500039,,Problem_response,2.8000000000000007,Movie Task,1,14,,Marker Started at 2,Movie Task-summer
ESQ,3057.990845900029,,Words_response,7.20000000000001,Movie Task,1,14,,Marker Started at 10,Movie Task-summer
ESQ,3060.560704100004,,Images_response,10.0,Movie Task,1,14,,Marker Started at 4,Movie Task-summer
ESQ,3063.4290627000155,,Self_response,2.500000000000005,Movie Task,1,14,,Marker Started at 7,Movie Task-summer
ESQ,3066.56558200001,,Other_response,7.100000000000007,Movie Task,1,14,,Marker Started at 9,Movie Task-summer
ESQ,3069.050802700047,,Knowledge_response,6.199999999999998,Movie Task,1,14,,Marker Started at 2,Movie Task-summer
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,3069.067424900015,,,,,,,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3116.9146814999986
ESQ,3122.441924899991,,Other_response,7.3999999999999915,Experience Sampling Questions,1,14,,Marker Started at 5,Movie Task-Movie Task-summer
ESQ,3124.9449264000286,,Knowledge_response,7.000000000000011,Experience Sampling Questions,1,14,,Marker Started at 10,Movie Task-Movie Task-summer
ESQ,3127.696879299998,,Distracting_response,2.4000000000000083,Experience Sampling Questions,1,14,,Marker Started at 8,Movie Task-Movie Task-summer
ESQ,3130.4818879000377,,Past_response,6.10000000000001,Experience Sampling Questions,1,14,,Marker Started at 9,Movie Task-Movie Task-summer
ESQ,3133.6006485000253,,Future_response,1.0,Experience Sampling Questions,1,14,,Marker Started at 10,Movie Task-Movie Task-summer
ESQ,3136.4355443000095,,Sounds_response,2.7000000000000086,Experience Sampling Questions,1,14,,Marker Started at 8,Movie Task-Movie Task-summer
ESQ,3138.9719157000072,,Deliberate_response,2.900000000000001,Experience Sampling Questions,1,14,,Marker Started at 2,Movie Task-Movie Task-summer
ESQ,3141.9578668000177,,Intrusive_response,3.200000000000009,Experience Sampling Questions,1,14,,Marker Started at 8,Movie Task-Movie Task-summer
ESQ,3145.110611500044,,Absorption_response,8.499999999999988,Experience Sampling Questions,1,14,,Marker Started at 5,Movie Task-Movie Task-summer
ESQ,3148.596256100049,,Problem_response,3.0,Experience Sampling Questions,1,14,,Marker Started at 3,Movie Task-Movie Task-summer
ESQ,3152.6673549000407,,Self_response,2.4000000000000004,Experience Sampling Questions,1,14,,Marker Started at 2,Movie Task-Movie Task-summer
ESQ,3155.050603800046,,Detailed_response,6.400000000000013,Experience Sampling Questions,1,14,,Marker Started at 10,Movie Task-Movie Task-summer
ESQ,3158.036824300012,,Focus_response,1.9000000000000044,Experience Sampling Questions,1,14,,Marker Started at 7,Movie Task-Movie Task-summer
ESQ,3161.406328300014,,Emotion_response,1.0,Experience Sampling Questions,1,14,,Marker Started at 4,Movie Task-Movie Task-summer
ESQ,3163.676247800002,,Images_response,7.6000000000000085,Experience Sampling Questions,1,14,,Marker Started at 10,Movie Task-Movie Task-summer
ESQ,3165.527891500038,,Words_response,8.0,Experience Sampling Questions,1,14,,Marker Started at 8,Movie Task-Movie Task-summer
